[2024-05-06 18:12:49,691][train_prior.py][line:134][INFO] Epoch:01, 55840/64000, loss: 9.0237, time: 5.829, lr: [0.0002]
[2024-05-06 18:12:55,714][train_prior.py][line:134][INFO] Epoch:01, 56000/64000, loss: 9.0211, time: 6.023, lr: [0.0002]
[2024-05-06 18:13:01,631][train_prior.py][line:134][INFO] Epoch:01, 56160/64000, loss: 9.0228, time: 5.916, lr: [0.0002]
[2024-05-06 18:13:07,607][train_prior.py][line:134][INFO] Epoch:01, 56320/64000, loss: 9.0227, time: 5.976, lr: [0.0002]
[2024-05-06 18:13:13,450][train_prior.py][line:134][INFO] Epoch:01, 56480/64000, loss: 9.0231, time: 5.843, lr: [0.0002]
[2024-05-06 18:13:19,457][train_prior.py][line:134][INFO] Epoch:01, 56640/64000, loss: 9.0201, time: 6.007, lr: [0.0002]
[2024-05-06 18:13:25,383][train_prior.py][line:134][INFO] Epoch:01, 56800/64000, loss: 9.0184, time: 5.926, lr: [0.0002]
[2024-05-06 18:13:31,120][train_prior.py][line:134][INFO] Epoch:01, 56960/64000, loss: 9.0170, time: 5.737, lr: [0.0002]
[2024-05-06 18:13:37,145][train_prior.py][line:134][INFO] Epoch:01, 57120/64000, loss: 9.0179, time: 6.024, lr: [0.0002]
[2024-05-06 18:13:43,050][train_prior.py][line:134][INFO] Epoch:01, 57280/64000, loss: 9.0179, time: 5.905, lr: [0.0002]
[2024-05-06 18:13:48,956][train_prior.py][line:134][INFO] Epoch:01, 57440/64000, loss: 9.0167, time: 5.906, lr: [0.0002]
[2024-05-06 18:13:55,048][train_prior.py][line:134][INFO] Epoch:01, 57600/64000, loss: 9.0154, time: 6.092, lr: [0.0002]
[2024-05-06 18:14:00,895][train_prior.py][line:134][INFO] Epoch:01, 57760/64000, loss: 9.0146, time: 5.847, lr: [0.0002]
[2024-05-06 18:14:06,702][train_prior.py][line:134][INFO] Epoch:01, 57920/64000, loss: 9.0150, time: 5.807, lr: [0.0002]
[2024-05-06 18:14:12,830][train_prior.py][line:134][INFO] Epoch:01, 58080/64000, loss: 9.0133, time: 6.128, lr: [0.0002]
[2024-05-06 18:14:18,671][train_prior.py][line:134][INFO] Epoch:01, 58240/64000, loss: 9.0136, time: 5.841, lr: [0.0002]
[2024-05-06 18:14:24,480][train_prior.py][line:134][INFO] Epoch:01, 58400/64000, loss: 9.0119, time: 5.809, lr: [0.0002]
[2024-05-06 18:14:30,359][train_prior.py][line:134][INFO] Epoch:01, 58560/64000, loss: 9.0120, time: 5.878, lr: [0.0002]
[2024-05-06 18:14:36,252][train_prior.py][line:134][INFO] Epoch:01, 58720/64000, loss: 9.0127, time: 5.894, lr: [0.0002]
[2024-05-06 18:14:42,059][train_prior.py][line:134][INFO] Epoch:01, 58880/64000, loss: 9.0131, time: 5.806, lr: [0.0002]
[2024-05-06 18:14:48,073][train_prior.py][line:134][INFO] Epoch:01, 59040/64000, loss: 9.0128, time: 6.014, lr: [0.0002]
[2024-05-06 18:14:54,106][train_prior.py][line:134][INFO] Epoch:01, 59200/64000, loss: 9.0133, time: 6.033, lr: [0.0002]
[2024-05-06 18:14:59,926][train_prior.py][line:134][INFO] Epoch:01, 59360/64000, loss: 9.0117, time: 5.821, lr: [0.0002]
[2024-05-06 18:15:05,716][train_prior.py][line:134][INFO] Epoch:01, 59520/64000, loss: 9.0110, time: 5.790, lr: [0.0002]
[2024-05-06 18:15:11,655][train_prior.py][line:134][INFO] Epoch:01, 59680/64000, loss: 9.0108, time: 5.939, lr: [0.0002]
[2024-05-06 18:15:17,505][train_prior.py][line:134][INFO] Epoch:01, 59840/64000, loss: 9.0097, time: 5.849, lr: [0.0002]
[2024-05-06 18:15:23,550][train_prior.py][line:134][INFO] Epoch:01, 60000/64000, loss: 9.0098, time: 6.045, lr: [0.0002]
[2024-05-06 18:15:29,458][train_prior.py][line:134][INFO] Epoch:01, 60160/64000, loss: 9.0086, time: 5.908, lr: [0.0002]
[2024-05-06 18:15:35,504][train_prior.py][line:134][INFO] Epoch:01, 60320/64000, loss: 9.0067, time: 6.046, lr: [0.0002]
[2024-05-06 18:15:41,468][train_prior.py][line:134][INFO] Epoch:01, 60480/64000, loss: 9.0066, time: 5.964, lr: [0.0002]
[2024-05-06 18:15:47,245][train_prior.py][line:134][INFO] Epoch:01, 60640/64000, loss: 9.0073, time: 5.777, lr: [0.0002]
[2024-05-06 18:15:53,207][train_prior.py][line:134][INFO] Epoch:01, 60800/64000, loss: 9.0042, time: 5.962, lr: [0.0002]
[2024-05-06 18:15:59,020][train_prior.py][line:134][INFO] Epoch:01, 60960/64000, loss: 9.0044, time: 5.812, lr: [0.0002]
[2024-05-06 18:16:04,875][train_prior.py][line:134][INFO] Epoch:01, 61120/64000, loss: 9.0034, time: 5.856, lr: [0.0002]
[2024-05-06 18:16:10,835][train_prior.py][line:134][INFO] Epoch:01, 61280/64000, loss: 9.0059, time: 5.960, lr: [0.0002]
[2024-05-06 18:16:16,743][train_prior.py][line:134][INFO] Epoch:01, 61440/64000, loss: 9.0050, time: 5.907, lr: [0.0002]
[2024-05-06 18:16:22,634][train_prior.py][line:134][INFO] Epoch:01, 61600/64000, loss: 9.0042, time: 5.891, lr: [0.0002]
[2024-05-06 18:16:28,694][train_prior.py][line:134][INFO] Epoch:01, 61760/64000, loss: 9.0041, time: 6.060, lr: [0.0002]
[2024-05-06 18:16:34,629][train_prior.py][line:134][INFO] Epoch:01, 61920/64000, loss: 9.0034, time: 5.936, lr: [0.0002]
[2024-05-06 18:16:40,471][train_prior.py][line:134][INFO] Epoch:01, 62080/64000, loss: 9.0024, time: 5.842, lr: [0.0002]
[2024-05-06 18:16:46,354][train_prior.py][line:134][INFO] Epoch:01, 62240/64000, loss: 9.0021, time: 5.883, lr: [0.0002]
[2024-05-06 18:16:52,336][train_prior.py][line:134][INFO] Epoch:01, 62400/64000, loss: 9.0016, time: 5.982, lr: [0.0002]
[2024-05-06 18:16:58,245][train_prior.py][line:134][INFO] Epoch:01, 62560/64000, loss: 9.0010, time: 5.909, lr: [0.0002]
[2024-05-06 18:17:04,316][train_prior.py][line:134][INFO] Epoch:01, 62720/64000, loss: 8.9999, time: 6.071, lr: [0.0002]
[2024-05-06 18:17:10,148][train_prior.py][line:134][INFO] Epoch:01, 62880/64000, loss: 8.9987, time: 5.832, lr: [0.0002]
[2024-05-06 18:17:15,986][train_prior.py][line:134][INFO] Epoch:01, 63040/64000, loss: 8.9991, time: 5.837, lr: [0.0002]
[2024-05-06 18:17:21,941][train_prior.py][line:134][INFO] Epoch:01, 63200/64000, loss: 8.9995, time: 5.955, lr: [0.0002]
[2024-05-06 18:17:27,858][train_prior.py][line:134][INFO] Epoch:01, 63360/64000, loss: 8.9988, time: 5.917, lr: [0.0002]
[2024-05-06 18:17:33,598][train_prior.py][line:134][INFO] Epoch:01, 63520/64000, loss: 8.9971, time: 5.740, lr: [0.0002]
[2024-05-06 18:17:39,654][train_prior.py][line:134][INFO] Epoch:01, 63680/64000, loss: 8.9958, time: 6.056, lr: [0.0002]
[2024-05-06 18:17:45,554][train_prior.py][line:134][INFO] Epoch:01, 63840/64000, loss: 8.9962, time: 5.900, lr: [0.0002]
[2024-05-06 18:17:51,316][train_prior.py][line:134][INFO] Epoch:01, 64000/64000, loss: 8.9946, time: 5.761, lr: [0.0002]
[2024-05-06 18:17:51,492][train_prior.py][line:172][INFO] loader: set5, psnr/ssim: 26.26/0.7457
[2024-05-06 18:17:51,759][train_prior.py][line:172][INFO] loader: set14, psnr/ssim: 24.75/0.6624
[2024-05-06 18:17:53,496][train_prior.py][line:172][INFO] loader: b100, psnr/ssim: 25.05/0.636
[2024-05-06 18:17:53,496][train_prior.py][line:177][INFO] epoch: 1, acc: 25.353333333333335
[2024-05-06 18:18:01,334][train_prior.py][line:134][INFO] Epoch:02, 00160/64000, loss: 8.9180, time: 7.467, lr: [0.0002]
[2024-05-06 18:18:07,445][train_prior.py][line:134][INFO] Epoch:02, 00320/64000, loss: 9.0514, time: 6.113, lr: [0.0002]
[2024-05-06 18:18:13,460][train_prior.py][line:134][INFO] Epoch:02, 00480/64000, loss: 8.7478, time: 6.015, lr: [0.0002]
[2024-05-06 18:18:19,329][train_prior.py][line:134][INFO] Epoch:02, 00640/64000, loss: 8.7896, time: 5.869, lr: [0.0002]
[2024-05-06 18:18:25,257][train_prior.py][line:134][INFO] Epoch:02, 00800/64000, loss: 8.6006, time: 5.928, lr: [0.0002]
[2024-05-06 18:18:31,158][train_prior.py][line:134][INFO] Epoch:02, 00960/64000, loss: 8.7713, time: 5.901, lr: [0.0002]
[2024-05-06 18:18:37,010][train_prior.py][line:134][INFO] Epoch:02, 01120/64000, loss: 8.7924, time: 5.851, lr: [0.0002]
[2024-05-06 18:18:43,100][train_prior.py][line:134][INFO] Epoch:02, 01280/64000, loss: 8.7494, time: 6.090, lr: [0.0002]
[2024-05-06 18:18:49,069][train_prior.py][line:134][INFO] Epoch:02, 01440/64000, loss: 8.7983, time: 5.969, lr: [0.0002]
[2024-05-06 18:18:55,039][train_prior.py][line:134][INFO] Epoch:02, 01600/64000, loss: 8.8330, time: 5.970, lr: [0.0002]
[2024-05-06 18:19:01,068][train_prior.py][line:134][INFO] Epoch:02, 01760/64000, loss: 8.8297, time: 6.029, lr: [0.0002]
[2024-05-06 18:19:06,998][train_prior.py][line:134][INFO] Epoch:02, 01920/64000, loss: 8.8483, time: 5.930, lr: [0.0002]
[2024-05-06 18:19:12,818][train_prior.py][line:134][INFO] Epoch:02, 02080/64000, loss: 8.8444, time: 5.820, lr: [0.0002]
[2024-05-06 18:19:18,692][train_prior.py][line:134][INFO] Epoch:02, 02240/64000, loss: 8.8590, time: 5.874, lr: [0.0002]
[2024-05-06 18:19:24,522][train_prior.py][line:134][INFO] Epoch:02, 02400/64000, loss: 8.8495, time: 5.831, lr: [0.0002]
[2024-05-06 18:19:30,292][train_prior.py][line:134][INFO] Epoch:02, 02560/64000, loss: 8.8579, time: 5.769, lr: [0.0002]
[2024-05-06 18:19:36,381][train_prior.py][line:134][INFO] Epoch:02, 02720/64000, loss: 8.8703, time: 6.089, lr: [0.0002]
[2024-05-06 18:19:42,270][train_prior.py][line:134][INFO] Epoch:02, 02880/64000, loss: 8.9035, time: 5.888, lr: [0.0002]
[2024-05-06 18:19:48,118][train_prior.py][line:134][INFO] Epoch:02, 03040/64000, loss: 8.9485, time: 5.848, lr: [0.0002]
[2024-05-06 18:19:54,044][train_prior.py][line:134][INFO] Epoch:02, 03200/64000, loss: 8.9692, time: 5.926, lr: [0.0002]
[2024-05-06 18:20:00,025][train_prior.py][line:134][INFO] Epoch:02, 03360/64000, loss: 8.9462, time: 5.981, lr: [0.0002]
[2024-05-06 18:20:06,016][train_prior.py][line:134][INFO] Epoch:02, 03520/64000, loss: 8.9568, time: 5.991, lr: [0.0002]
[2024-05-06 18:20:11,986][train_prior.py][line:134][INFO] Epoch:02, 03680/64000, loss: 8.9708, time: 5.971, lr: [0.0002]
[2024-05-06 18:20:18,064][train_prior.py][line:134][INFO] Epoch:02, 03840/64000, loss: 8.9975, time: 6.077, lr: [0.0002]
[2024-05-06 18:20:24,014][train_prior.py][line:134][INFO] Epoch:02, 04000/64000, loss: 9.0020, time: 5.950, lr: [0.0002]
[2024-05-06 18:20:29,862][train_prior.py][line:134][INFO] Epoch:02, 04160/64000, loss: 9.0273, time: 5.848, lr: [0.0002]
[2024-05-06 18:20:35,757][train_prior.py][line:134][INFO] Epoch:02, 04320/64000, loss: 9.0016, time: 5.895, lr: [0.0002]
[2024-05-06 18:20:41,584][train_prior.py][line:134][INFO] Epoch:02, 04480/64000, loss: 8.9956, time: 5.827, lr: [0.0002]
[2024-05-06 18:20:47,574][train_prior.py][line:134][INFO] Epoch:02, 04640/64000, loss: 9.0284, time: 5.990, lr: [0.0002]
[2024-05-06 18:20:53,427][train_prior.py][line:134][INFO] Epoch:02, 04800/64000, loss: 9.0495, time: 5.853, lr: [0.0002]
[2024-05-06 18:20:59,158][train_prior.py][line:134][INFO] Epoch:02, 04960/64000, loss: 9.0448, time: 5.731, lr: [0.0002]
[2024-05-06 18:21:05,130][train_prior.py][line:134][INFO] Epoch:02, 05120/64000, loss: 9.0701, time: 5.972, lr: [0.0002]
[2024-05-06 18:21:11,126][train_prior.py][line:134][INFO] Epoch:02, 05280/64000, loss: 9.0553, time: 5.997, lr: [0.0002]
[2024-05-06 18:21:16,892][train_prior.py][line:134][INFO] Epoch:02, 05440/64000, loss: 9.0735, time: 5.765, lr: [0.0002]
[2024-05-06 18:21:22,799][train_prior.py][line:134][INFO] Epoch:02, 05600/64000, loss: 9.0811, time: 5.908, lr: [0.0002]
[2024-05-06 18:21:28,604][train_prior.py][line:134][INFO] Epoch:02, 05760/64000, loss: 9.0785, time: 5.805, lr: [0.0002]
[2024-05-06 18:21:34,486][train_prior.py][line:134][INFO] Epoch:02, 05920/64000, loss: 9.0630, time: 5.881, lr: [0.0002]
[2024-05-06 18:21:40,406][train_prior.py][line:134][INFO] Epoch:02, 06080/64000, loss: 9.0512, time: 5.920, lr: [0.0002]
[2024-05-06 18:21:46,447][train_prior.py][line:134][INFO] Epoch:02, 06240/64000, loss: 9.0342, time: 6.041, lr: [0.0002]
[2024-05-06 18:21:52,431][train_prior.py][line:134][INFO] Epoch:02, 06400/64000, loss: 9.0391, time: 5.984, lr: [0.0002]
[2024-05-06 18:21:58,162][train_prior.py][line:134][INFO] Epoch:02, 06560/64000, loss: 9.0507, time: 5.732, lr: [0.0002]
[2024-05-06 18:22:04,167][train_prior.py][line:134][INFO] Epoch:02, 06720/64000, loss: 9.0565, time: 6.005, lr: [0.0002]
[2024-05-06 18:22:10,015][train_prior.py][line:134][INFO] Epoch:02, 06880/64000, loss: 9.0449, time: 5.848, lr: [0.0002]
[2024-05-06 18:22:15,953][train_prior.py][line:134][INFO] Epoch:02, 07040/64000, loss: 9.0499, time: 5.938, lr: [0.0002]
[2024-05-06 18:22:21,858][train_prior.py][line:134][INFO] Epoch:02, 07200/64000, loss: 9.0529, time: 5.905, lr: [0.0002]
[2024-05-06 18:22:27,754][train_prior.py][line:134][INFO] Epoch:02, 07360/64000, loss: 9.0439, time: 5.897, lr: [0.0002]
[2024-05-06 18:22:33,711][train_prior.py][line:134][INFO] Epoch:02, 07520/64000, loss: 9.0387, time: 5.956, lr: [0.0002]
[2024-05-06 18:22:39,659][train_prior.py][line:134][INFO] Epoch:02, 07680/64000, loss: 9.0343, time: 5.948, lr: [0.0002]
[2024-05-06 18:22:45,604][train_prior.py][line:134][INFO] Epoch:02, 07840/64000, loss: 9.0340, time: 5.945, lr: [0.0002]
[2024-05-06 18:22:51,594][train_prior.py][line:134][INFO] Epoch:02, 08000/64000, loss: 9.0242, time: 5.990, lr: [0.0002]
[2024-05-06 18:22:57,483][train_prior.py][line:134][INFO] Epoch:02, 08160/64000, loss: 9.0267, time: 5.889, lr: [0.0002]
[2024-05-06 18:23:03,406][train_prior.py][line:134][INFO] Epoch:02, 08320/64000, loss: 9.0318, time: 5.923, lr: [0.0002]
[2024-05-06 18:23:09,313][train_prior.py][line:134][INFO] Epoch:02, 08480/64000, loss: 9.0305, time: 5.907, lr: [0.0002]
[2024-05-06 18:23:15,141][train_prior.py][line:134][INFO] Epoch:02, 08640/64000, loss: 9.0253, time: 5.827, lr: [0.0002]
[2024-05-06 18:23:21,045][train_prior.py][line:134][INFO] Epoch:02, 08800/64000, loss: 9.0368, time: 5.904, lr: [0.0002]
[2024-05-06 18:23:27,031][train_prior.py][line:134][INFO] Epoch:02, 08960/64000, loss: 9.0338, time: 5.986, lr: [0.0002]
[2024-05-06 18:23:32,980][train_prior.py][line:134][INFO] Epoch:02, 09120/64000, loss: 9.0280, time: 5.949, lr: [0.0002]
[2024-05-06 18:23:38,842][train_prior.py][line:134][INFO] Epoch:02, 09280/64000, loss: 9.0181, time: 5.862, lr: [0.0002]
[2024-05-06 18:23:44,794][train_prior.py][line:134][INFO] Epoch:02, 09440/64000, loss: 9.0131, time: 5.951, lr: [0.0002]
[2024-05-06 18:23:50,788][train_prior.py][line:134][INFO] Epoch:02, 09600/64000, loss: 9.0093, time: 5.995, lr: [0.0002]
[2024-05-06 18:23:56,799][train_prior.py][line:134][INFO] Epoch:02, 09760/64000, loss: 9.0115, time: 6.010, lr: [0.0002]
[2024-05-06 18:24:02,759][train_prior.py][line:134][INFO] Epoch:02, 09920/64000, loss: 9.0094, time: 5.960, lr: [0.0002]
[2024-05-06 18:24:08,601][train_prior.py][line:134][INFO] Epoch:02, 10080/64000, loss: 8.9975, time: 5.842, lr: [0.0002]
[2024-05-06 18:24:14,523][train_prior.py][line:134][INFO] Epoch:02, 10240/64000, loss: 8.9910, time: 5.922, lr: [0.0002]
[2024-05-06 18:24:20,482][train_prior.py][line:134][INFO] Epoch:02, 10400/64000, loss: 8.9880, time: 5.959, lr: [0.0002]
[2024-05-06 18:24:26,412][train_prior.py][line:134][INFO] Epoch:02, 10560/64000, loss: 8.9937, time: 5.930, lr: [0.0002]
[2024-05-06 18:24:32,529][train_prior.py][line:134][INFO] Epoch:02, 10720/64000, loss: 8.9915, time: 6.117, lr: [0.0002]
[2024-05-06 18:24:38,394][train_prior.py][line:134][INFO] Epoch:02, 10880/64000, loss: 8.9891, time: 5.864, lr: [0.0002]
[2024-05-06 18:24:44,286][train_prior.py][line:134][INFO] Epoch:02, 11040/64000, loss: 8.9771, time: 5.892, lr: [0.0002]
[2024-05-06 18:24:50,140][train_prior.py][line:134][INFO] Epoch:02, 11200/64000, loss: 8.9883, time: 5.855, lr: [0.0002]
[2024-05-06 18:24:55,966][train_prior.py][line:134][INFO] Epoch:02, 11360/64000, loss: 8.9733, time: 5.826, lr: [0.0002]
[2024-05-06 18:25:01,842][train_prior.py][line:134][INFO] Epoch:02, 11520/64000, loss: 8.9712, time: 5.875, lr: [0.0002]
[2024-05-06 18:25:07,830][train_prior.py][line:134][INFO] Epoch:02, 11680/64000, loss: 8.9798, time: 5.988, lr: [0.0002]
[2024-05-06 18:25:13,756][train_prior.py][line:134][INFO] Epoch:02, 11840/64000, loss: 8.9757, time: 5.926, lr: [0.0002]
[2024-05-06 18:25:19,574][train_prior.py][line:134][INFO] Epoch:02, 12000/64000, loss: 8.9711, time: 5.818, lr: [0.0002]
[2024-05-06 18:25:25,428][train_prior.py][line:134][INFO] Epoch:02, 12160/64000, loss: 8.9806, time: 5.854, lr: [0.0002]
[2024-05-06 18:25:31,441][train_prior.py][line:134][INFO] Epoch:02, 12320/64000, loss: 8.9659, time: 6.012, lr: [0.0002]
[2024-05-06 18:25:37,192][train_prior.py][line:134][INFO] Epoch:02, 12480/64000, loss: 8.9705, time: 5.751, lr: [0.0002]
[2024-05-06 18:25:43,186][train_prior.py][line:134][INFO] Epoch:02, 12640/64000, loss: 8.9748, time: 5.994, lr: [0.0002]
[2024-05-06 18:25:48,955][train_prior.py][line:134][INFO] Epoch:02, 12800/64000, loss: 8.9695, time: 5.769, lr: [0.0002]
[2024-05-06 18:25:54,819][train_prior.py][line:134][INFO] Epoch:02, 12960/64000, loss: 8.9683, time: 5.863, lr: [0.0002]
[2024-05-06 18:26:00,726][train_prior.py][line:134][INFO] Epoch:02, 13120/64000, loss: 8.9633, time: 5.908, lr: [0.0002]
[2024-05-06 18:26:06,579][train_prior.py][line:134][INFO] Epoch:02, 13280/64000, loss: 8.9656, time: 5.853, lr: [0.0002]
[2024-05-06 18:26:12,421][train_prior.py][line:134][INFO] Epoch:02, 13440/64000, loss: 8.9669, time: 5.841, lr: [0.0002]
[2024-05-06 18:26:18,503][train_prior.py][line:134][INFO] Epoch:02, 13600/64000, loss: 8.9569, time: 6.083, lr: [0.0002]
[2024-05-06 18:26:24,350][train_prior.py][line:134][INFO] Epoch:02, 13760/64000, loss: 8.9461, time: 5.847, lr: [0.0002]
[2024-05-06 18:26:30,179][train_prior.py][line:134][INFO] Epoch:02, 13920/64000, loss: 8.9463, time: 5.829, lr: [0.0002]
[2024-05-06 18:26:36,208][train_prior.py][line:134][INFO] Epoch:02, 14080/64000, loss: 8.9479, time: 6.028, lr: [0.0002]
[2024-05-06 18:26:42,064][train_prior.py][line:134][INFO] Epoch:02, 14240/64000, loss: 8.9460, time: 5.856, lr: [0.0002]
[2024-05-06 18:26:48,096][train_prior.py][line:134][INFO] Epoch:02, 14400/64000, loss: 8.9476, time: 6.032, lr: [0.0002]
[2024-05-06 18:26:54,207][train_prior.py][line:134][INFO] Epoch:02, 14560/64000, loss: 8.9532, time: 6.111, lr: [0.0002]
[2024-05-06 18:27:00,134][train_prior.py][line:134][INFO] Epoch:02, 14720/64000, loss: 8.9544, time: 5.927, lr: [0.0002]
[2024-05-06 18:27:05,973][train_prior.py][line:134][INFO] Epoch:02, 14880/64000, loss: 8.9628, time: 5.838, lr: [0.0002]
[2024-05-06 18:27:11,938][train_prior.py][line:134][INFO] Epoch:02, 15040/64000, loss: 8.9573, time: 5.965, lr: [0.0002]
[2024-05-06 18:27:17,703][train_prior.py][line:134][INFO] Epoch:02, 15200/64000, loss: 8.9541, time: 5.765, lr: [0.0002]
[2024-05-06 18:27:23,659][train_prior.py][line:134][INFO] Epoch:02, 15360/64000, loss: 8.9499, time: 5.956, lr: [0.0002]
[2024-05-06 18:27:29,615][train_prior.py][line:134][INFO] Epoch:02, 15520/64000, loss: 8.9466, time: 5.956, lr: [0.0002]
[2024-05-06 18:27:35,564][train_prior.py][line:134][INFO] Epoch:02, 15680/64000, loss: 8.9460, time: 5.949, lr: [0.0002]
[2024-05-06 18:27:41,458][train_prior.py][line:134][INFO] Epoch:02, 15840/64000, loss: 8.9454, time: 5.895, lr: [0.0002]
[2024-05-06 18:27:47,413][train_prior.py][line:134][INFO] Epoch:02, 16000/64000, loss: 8.9444, time: 5.955, lr: [0.0002]
[2024-05-06 18:27:53,408][train_prior.py][line:134][INFO] Epoch:02, 16160/64000, loss: 8.9419, time: 5.995, lr: [0.0002]
[2024-05-06 18:27:59,314][train_prior.py][line:134][INFO] Epoch:02, 16320/64000, loss: 8.9369, time: 5.906, lr: [0.0002]
[2024-05-06 18:28:05,235][train_prior.py][line:134][INFO] Epoch:02, 16480/64000, loss: 8.9283, time: 5.920, lr: [0.0002]
[2024-05-06 18:28:11,082][train_prior.py][line:134][INFO] Epoch:02, 16640/64000, loss: 8.9227, time: 5.847, lr: [0.0002]
[2024-05-06 18:28:16,979][train_prior.py][line:134][INFO] Epoch:02, 16800/64000, loss: 8.9176, time: 5.897, lr: [0.0002]
[2024-05-06 18:28:22,940][train_prior.py][line:134][INFO] Epoch:02, 16960/64000, loss: 8.9195, time: 5.961, lr: [0.0002]
[2024-05-06 18:28:28,846][train_prior.py][line:134][INFO] Epoch:02, 17120/64000, loss: 8.9191, time: 5.905, lr: [0.0002]
[2024-05-06 18:28:34,696][train_prior.py][line:134][INFO] Epoch:02, 17280/64000, loss: 8.9161, time: 5.850, lr: [0.0002]
[2024-05-06 18:28:40,635][train_prior.py][line:134][INFO] Epoch:02, 17440/64000, loss: 8.9122, time: 5.939, lr: [0.0002]
[2024-05-06 18:28:46,524][train_prior.py][line:134][INFO] Epoch:02, 17600/64000, loss: 8.9212, time: 5.889, lr: [0.0002]
[2024-05-06 18:28:52,513][train_prior.py][line:134][INFO] Epoch:02, 17760/64000, loss: 8.9274, time: 5.989, lr: [0.0002]
[2024-05-06 18:28:58,488][train_prior.py][line:134][INFO] Epoch:02, 17920/64000, loss: 8.9273, time: 5.975, lr: [0.0002]
[2024-05-06 18:29:04,317][train_prior.py][line:134][INFO] Epoch:02, 18080/64000, loss: 8.9278, time: 5.829, lr: [0.0002]
[2024-05-06 18:29:10,213][train_prior.py][line:134][INFO] Epoch:02, 18240/64000, loss: 8.9293, time: 5.896, lr: [0.0002]
[2024-05-06 18:29:16,265][train_prior.py][line:134][INFO] Epoch:02, 18400/64000, loss: 8.9294, time: 6.051, lr: [0.0002]
[2024-05-06 18:29:22,246][train_prior.py][line:134][INFO] Epoch:02, 18560/64000, loss: 8.9316, time: 5.981, lr: [0.0002]
[2024-05-06 18:29:28,119][train_prior.py][line:134][INFO] Epoch:02, 18720/64000, loss: 8.9400, time: 5.873, lr: [0.0002]
[2024-05-06 18:29:33,944][train_prior.py][line:134][INFO] Epoch:02, 18880/64000, loss: 8.9388, time: 5.825, lr: [0.0002]
[2024-05-06 18:29:39,976][train_prior.py][line:134][INFO] Epoch:02, 19040/64000, loss: 8.9359, time: 6.032, lr: [0.0002]
[2024-05-06 18:29:46,043][train_prior.py][line:134][INFO] Epoch:02, 19200/64000, loss: 8.9337, time: 6.067, lr: [0.0002]
[2024-05-06 18:29:52,186][train_prior.py][line:134][INFO] Epoch:02, 19360/64000, loss: 8.9392, time: 6.143, lr: [0.0002]
[2024-05-06 18:29:58,035][train_prior.py][line:134][INFO] Epoch:02, 19520/64000, loss: 8.9364, time: 5.849, lr: [0.0002]
[2024-05-06 18:30:04,108][train_prior.py][line:134][INFO] Epoch:02, 19680/64000, loss: 8.9331, time: 6.073, lr: [0.0002]
[2024-05-06 18:30:09,989][train_prior.py][line:134][INFO] Epoch:02, 19840/64000, loss: 8.9318, time: 5.881, lr: [0.0002]
[2024-05-06 18:30:16,001][train_prior.py][line:134][INFO] Epoch:02, 20000/64000, loss: 8.9352, time: 6.012, lr: [0.0002]
[2024-05-06 18:30:21,883][train_prior.py][line:134][INFO] Epoch:02, 20160/64000, loss: 8.9396, time: 5.883, lr: [0.0002]
[2024-05-06 18:30:27,824][train_prior.py][line:134][INFO] Epoch:02, 20320/64000, loss: 8.9401, time: 5.940, lr: [0.0002]
[2024-05-06 18:30:33,805][train_prior.py][line:134][INFO] Epoch:02, 20480/64000, loss: 8.9424, time: 5.981, lr: [0.0002]
[2024-05-06 18:30:39,780][train_prior.py][line:134][INFO] Epoch:02, 20640/64000, loss: 8.9356, time: 5.975, lr: [0.0002]
[2024-05-06 18:30:45,887][train_prior.py][line:134][INFO] Epoch:02, 20800/64000, loss: 8.9289, time: 6.107, lr: [0.0002]
[2024-05-06 18:30:51,852][train_prior.py][line:134][INFO] Epoch:02, 20960/64000, loss: 8.9257, time: 5.965, lr: [0.0002]
[2024-05-06 18:30:57,987][train_prior.py][line:134][INFO] Epoch:02, 21120/64000, loss: 8.9204, time: 6.135, lr: [0.0002]
[2024-05-06 18:31:03,972][train_prior.py][line:134][INFO] Epoch:02, 21280/64000, loss: 8.9218, time: 5.985, lr: [0.0002]
[2024-05-06 18:31:09,867][train_prior.py][line:134][INFO] Epoch:02, 21440/64000, loss: 8.9227, time: 5.895, lr: [0.0002]
[2024-05-06 18:31:15,700][train_prior.py][line:134][INFO] Epoch:02, 21600/64000, loss: 8.9242, time: 5.833, lr: [0.0002]
[2024-05-06 18:31:21,533][train_prior.py][line:134][INFO] Epoch:02, 21760/64000, loss: 8.9226, time: 5.833, lr: [0.0002]
[2024-05-06 18:31:27,493][train_prior.py][line:134][INFO] Epoch:02, 21920/64000, loss: 8.9210, time: 5.960, lr: [0.0002]
[2024-05-06 18:31:33,549][train_prior.py][line:134][INFO] Epoch:02, 22080/64000, loss: 8.9213, time: 6.056, lr: [0.0002]
[2024-05-06 18:31:39,533][train_prior.py][line:134][INFO] Epoch:02, 22240/64000, loss: 8.9187, time: 5.984, lr: [0.0002]
[2024-05-06 18:31:45,582][train_prior.py][line:134][INFO] Epoch:02, 22400/64000, loss: 8.9208, time: 6.048, lr: [0.0002]
[2024-05-06 18:31:51,619][train_prior.py][line:134][INFO] Epoch:02, 22560/64000, loss: 8.9240, time: 6.037, lr: [0.0002]
[2024-05-06 18:31:57,408][train_prior.py][line:134][INFO] Epoch:02, 22720/64000, loss: 8.9253, time: 5.789, lr: [0.0002]
