[2024-04-28 12:07:21,667][train_prior.py][line:95][INFO] Epoch:14, 64000/64000, loss: 6.8055, time: 1.737, lr: [0.0002]
[2024-04-28 12:07:21,911][train_prior.py][line:133][INFO] loader: set5, psnr/ssim: 31.64/0.8869
[2024-04-28 12:07:22,296][train_prior.py][line:133][INFO] loader: set14, psnr/ssim: 28.14/0.7699
[2024-04-28 12:07:24,857][train_prior.py][line:133][INFO] loader: b100, psnr/ssim: 27.26/0.7248
[2024-04-28 12:07:29,669][train_prior.py][line:133][INFO] loader: u100, psnr/ssim: 25.24/0.7567
[2024-04-28 12:07:36,231][train_prior.py][line:133][INFO] loader: manga109, psnr/ssim: 29.03/0.8888
[2024-04-28 12:07:36,231][train_prior.py][line:138][INFO] epoch: 14, acc: 28.262
[2024-04-28 12:07:39,792][train_prior.py][line:95][INFO] Epoch:15, 00160/64000, loss: 7.0031, time: 3.147, lr: [0.0002]
[2024-04-28 12:07:41,532][train_prior.py][line:95][INFO] Epoch:15, 00320/64000, loss: 6.8179, time: 1.741, lr: [0.0002]
[2024-04-28 12:07:43,273][train_prior.py][line:95][INFO] Epoch:15, 00480/64000, loss: 6.7961, time: 1.742, lr: [0.0002]
[2024-04-28 12:07:45,016][train_prior.py][line:95][INFO] Epoch:15, 00640/64000, loss: 6.5920, time: 1.742, lr: [0.0002]
[2024-04-28 12:07:46,760][train_prior.py][line:95][INFO] Epoch:15, 00800/64000, loss: 6.4888, time: 1.743, lr: [0.0002]
[2024-04-28 12:07:48,503][train_prior.py][line:95][INFO] Epoch:15, 00960/64000, loss: 6.6535, time: 1.744, lr: [0.0002]
[2024-04-28 12:07:50,242][train_prior.py][line:95][INFO] Epoch:15, 01120/64000, loss: 6.7275, time: 1.739, lr: [0.0002]
[2024-04-28 12:07:51,981][train_prior.py][line:95][INFO] Epoch:15, 01280/64000, loss: 6.7499, time: 1.740, lr: [0.0002]
[2024-04-28 12:07:54,428][train_prior.py][line:95][INFO] Epoch:15, 01440/64000, loss: 6.8093, time: 2.447, lr: [0.0002]
[2024-04-28 12:07:56,162][train_prior.py][line:95][INFO] Epoch:15, 01600/64000, loss: 6.8051, time: 1.735, lr: [0.0002]
[2024-04-28 12:07:57,897][train_prior.py][line:95][INFO] Epoch:15, 01760/64000, loss: 6.7520, time: 1.735, lr: [0.0002]
[2024-04-28 12:07:59,641][train_prior.py][line:95][INFO] Epoch:15, 01920/64000, loss: 6.8125, time: 1.743, lr: [0.0002]
[2024-04-28 12:08:01,382][train_prior.py][line:95][INFO] Epoch:15, 02080/64000, loss: 6.7502, time: 1.740, lr: [0.0002]
[2024-04-28 12:08:03,120][train_prior.py][line:95][INFO] Epoch:15, 02240/64000, loss: 6.7503, time: 1.739, lr: [0.0002]
[2024-04-28 12:08:04,865][train_prior.py][line:95][INFO] Epoch:15, 02400/64000, loss: 6.7254, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:06,614][train_prior.py][line:95][INFO] Epoch:15, 02560/64000, loss: 6.6923, time: 1.748, lr: [0.0002]
[2024-04-28 12:08:08,355][train_prior.py][line:95][INFO] Epoch:15, 02720/64000, loss: 6.7556, time: 1.742, lr: [0.0002]
[2024-04-28 12:08:10,099][train_prior.py][line:95][INFO] Epoch:15, 02880/64000, loss: 6.7773, time: 1.744, lr: [0.0002]
[2024-04-28 12:08:11,839][train_prior.py][line:95][INFO] Epoch:15, 03040/64000, loss: 6.7910, time: 1.741, lr: [0.0002]
[2024-04-28 12:08:13,585][train_prior.py][line:95][INFO] Epoch:15, 03200/64000, loss: 6.8034, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:15,326][train_prior.py][line:95][INFO] Epoch:15, 03360/64000, loss: 6.8227, time: 1.741, lr: [0.0002]
[2024-04-28 12:08:17,071][train_prior.py][line:95][INFO] Epoch:15, 03520/64000, loss: 6.7968, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:18,812][train_prior.py][line:95][INFO] Epoch:15, 03680/64000, loss: 6.7937, time: 1.741, lr: [0.0002]
[2024-04-28 12:08:20,891][train_prior.py][line:95][INFO] Epoch:15, 03840/64000, loss: 6.7852, time: 2.079, lr: [0.0002]
[2024-04-28 12:08:22,637][train_prior.py][line:95][INFO] Epoch:15, 04000/64000, loss: 6.8140, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:24,379][train_prior.py][line:95][INFO] Epoch:15, 04160/64000, loss: 6.8330, time: 1.743, lr: [0.0002]
[2024-04-28 12:08:26,312][train_prior.py][line:95][INFO] Epoch:15, 04320/64000, loss: 6.8494, time: 1.933, lr: [0.0002]
[2024-04-28 12:08:28,055][train_prior.py][line:95][INFO] Epoch:15, 04480/64000, loss: 6.8358, time: 1.743, lr: [0.0002]
[2024-04-28 12:08:29,799][train_prior.py][line:95][INFO] Epoch:15, 04640/64000, loss: 6.8296, time: 1.744, lr: [0.0002]
[2024-04-28 12:08:31,547][train_prior.py][line:95][INFO] Epoch:15, 04800/64000, loss: 6.8251, time: 1.748, lr: [0.0002]
[2024-04-28 12:08:33,286][train_prior.py][line:95][INFO] Epoch:15, 04960/64000, loss: 6.8064, time: 1.740, lr: [0.0002]
[2024-04-28 12:08:35,028][train_prior.py][line:95][INFO] Epoch:15, 05120/64000, loss: 6.8087, time: 1.742, lr: [0.0002]
[2024-04-28 12:08:36,768][train_prior.py][line:95][INFO] Epoch:15, 05280/64000, loss: 6.7910, time: 1.740, lr: [0.0002]
[2024-04-28 12:08:38,513][train_prior.py][line:95][INFO] Epoch:15, 05440/64000, loss: 6.7769, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:40,259][train_prior.py][line:95][INFO] Epoch:15, 05600/64000, loss: 6.7735, time: 1.746, lr: [0.0002]
[2024-04-28 12:08:42,011][train_prior.py][line:95][INFO] Epoch:15, 05760/64000, loss: 6.7554, time: 1.753, lr: [0.0002]
[2024-04-28 12:08:43,756][train_prior.py][line:95][INFO] Epoch:15, 05920/64000, loss: 6.7792, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:45,627][train_prior.py][line:95][INFO] Epoch:15, 06080/64000, loss: 6.7835, time: 1.871, lr: [0.0002]
[2024-04-28 12:08:47,507][train_prior.py][line:95][INFO] Epoch:15, 06240/64000, loss: 6.7920, time: 1.879, lr: [0.0002]
[2024-04-28 12:08:49,252][train_prior.py][line:95][INFO] Epoch:15, 06400/64000, loss: 6.7758, time: 1.746, lr: [0.0002]
[2024-04-28 12:08:50,994][train_prior.py][line:95][INFO] Epoch:15, 06560/64000, loss: 6.7639, time: 1.742, lr: [0.0002]
[2024-04-28 12:08:52,739][train_prior.py][line:95][INFO] Epoch:15, 06720/64000, loss: 6.7662, time: 1.745, lr: [0.0002]
[2024-04-28 12:08:54,479][train_prior.py][line:95][INFO] Epoch:15, 06880/64000, loss: 6.7684, time: 1.740, lr: [0.0002]
[2024-04-28 12:08:56,221][train_prior.py][line:95][INFO] Epoch:15, 07040/64000, loss: 6.7741, time: 1.742, lr: [0.0002]
[2024-04-28 12:08:57,965][train_prior.py][line:95][INFO] Epoch:15, 07200/64000, loss: 6.7682, time: 1.744, lr: [0.0002]
[2024-04-28 12:08:59,705][train_prior.py][line:95][INFO] Epoch:15, 07360/64000, loss: 6.7634, time: 1.741, lr: [0.0002]
[2024-04-28 12:09:01,449][train_prior.py][line:95][INFO] Epoch:15, 07520/64000, loss: 6.7741, time: 1.744, lr: [0.0002]
[2024-04-28 12:09:03,197][train_prior.py][line:95][INFO] Epoch:15, 07680/64000, loss: 6.7761, time: 1.747, lr: [0.0002]
[2024-04-28 12:09:04,947][train_prior.py][line:95][INFO] Epoch:15, 07840/64000, loss: 6.7824, time: 1.750, lr: [0.0002]
[2024-04-28 12:09:06,685][train_prior.py][line:95][INFO] Epoch:15, 08000/64000, loss: 6.7720, time: 1.738, lr: [0.0002]
[2024-04-28 12:09:08,430][train_prior.py][line:95][INFO] Epoch:15, 08160/64000, loss: 6.7666, time: 1.745, lr: [0.0002]
[2024-04-28 12:09:10,171][train_prior.py][line:95][INFO] Epoch:15, 08320/64000, loss: 6.7695, time: 1.741, lr: [0.0002]
[2024-04-28 12:09:11,911][train_prior.py][line:95][INFO] Epoch:15, 08480/64000, loss: 6.7702, time: 1.740, lr: [0.0002]
[2024-04-28 12:09:13,658][train_prior.py][line:95][INFO] Epoch:15, 08640/64000, loss: 6.7706, time: 1.746, lr: [0.0002]
[2024-04-28 12:09:15,396][train_prior.py][line:95][INFO] Epoch:15, 08800/64000, loss: 6.7727, time: 1.739, lr: [0.0002]
[2024-04-28 12:09:17,141][train_prior.py][line:95][INFO] Epoch:15, 08960/64000, loss: 6.7711, time: 1.744, lr: [0.0002]
[2024-04-28 12:09:18,883][train_prior.py][line:95][INFO] Epoch:15, 09120/64000, loss: 6.7730, time: 1.743, lr: [0.0002]
[2024-04-28 12:09:20,626][train_prior.py][line:95][INFO] Epoch:15, 09280/64000, loss: 6.7721, time: 1.742, lr: [0.0002]
[2024-04-28 12:09:22,372][train_prior.py][line:95][INFO] Epoch:15, 09440/64000, loss: 6.7810, time: 1.746, lr: [0.0002]
[2024-04-28 12:09:24,122][train_prior.py][line:95][INFO] Epoch:15, 09600/64000, loss: 6.7878, time: 1.749, lr: [0.0002]
[2024-04-28 12:09:25,865][train_prior.py][line:95][INFO] Epoch:15, 09760/64000, loss: 6.7909, time: 1.744, lr: [0.0002]
[2024-04-28 12:09:27,620][train_prior.py][line:95][INFO] Epoch:15, 09920/64000, loss: 6.7913, time: 1.755, lr: [0.0002]
[2024-04-28 12:09:29,371][train_prior.py][line:95][INFO] Epoch:15, 10080/64000, loss: 6.7994, time: 1.750, lr: [0.0002]
[2024-04-28 12:09:31,117][train_prior.py][line:95][INFO] Epoch:15, 10240/64000, loss: 6.8005, time: 1.747, lr: [0.0002]
[2024-04-28 12:09:32,859][train_prior.py][line:95][INFO] Epoch:15, 10400/64000, loss: 6.8139, time: 1.742, lr: [0.0002]
[2024-04-28 12:09:34,599][train_prior.py][line:95][INFO] Epoch:15, 10560/64000, loss: 6.8107, time: 1.739, lr: [0.0002]
[2024-04-28 12:09:36,341][train_prior.py][line:95][INFO] Epoch:15, 10720/64000, loss: 6.8170, time: 1.743, lr: [0.0002]
[2024-04-28 12:09:38,085][train_prior.py][line:95][INFO] Epoch:15, 10880/64000, loss: 6.8272, time: 1.745, lr: [0.0002]
[2024-04-28 12:09:39,827][train_prior.py][line:95][INFO] Epoch:15, 11040/64000, loss: 6.8172, time: 1.741, lr: [0.0002]
[2024-04-28 12:09:41,572][train_prior.py][line:95][INFO] Epoch:15, 11200/64000, loss: 6.8086, time: 1.745, lr: [0.0002]
[2024-04-28 12:09:43,312][train_prior.py][line:95][INFO] Epoch:15, 11360/64000, loss: 6.8044, time: 1.741, lr: [0.0002]
[2024-04-28 12:09:45,052][train_prior.py][line:95][INFO] Epoch:15, 11520/64000, loss: 6.8115, time: 1.740, lr: [0.0002]
[2024-04-28 12:09:46,793][train_prior.py][line:95][INFO] Epoch:15, 11680/64000, loss: 6.8158, time: 1.740, lr: [0.0002]
[2024-04-28 12:09:48,533][train_prior.py][line:95][INFO] Epoch:15, 11840/64000, loss: 6.8150, time: 1.741, lr: [0.0002]
[2024-04-28 12:09:50,273][train_prior.py][line:95][INFO] Epoch:15, 12000/64000, loss: 6.8112, time: 1.739, lr: [0.0002]
[2024-04-28 12:09:53,648][train_prior.py][line:95][INFO] Epoch:15, 12160/64000, loss: 6.8049, time: 3.375, lr: [0.0002]
[2024-04-28 12:09:55,392][train_prior.py][line:95][INFO] Epoch:15, 12320/64000, loss: 6.8009, time: 1.744, lr: [0.0002]
[2024-04-28 12:09:57,132][train_prior.py][line:95][INFO] Epoch:15, 12480/64000, loss: 6.8084, time: 1.740, lr: [0.0002]
[2024-04-28 12:09:58,872][train_prior.py][line:95][INFO] Epoch:15, 12640/64000, loss: 6.8095, time: 1.740, lr: [0.0002]
[2024-04-28 12:10:00,612][train_prior.py][line:95][INFO] Epoch:15, 12800/64000, loss: 6.8145, time: 1.741, lr: [0.0002]
[2024-04-28 12:10:02,349][train_prior.py][line:95][INFO] Epoch:15, 12960/64000, loss: 6.8083, time: 1.737, lr: [0.0002]
[2024-04-28 12:10:04,090][train_prior.py][line:95][INFO] Epoch:15, 13120/64000, loss: 6.8070, time: 1.741, lr: [0.0002]
[2024-04-28 12:10:05,828][train_prior.py][line:95][INFO] Epoch:15, 13280/64000, loss: 6.8092, time: 1.738, lr: [0.0002]
[2024-04-28 12:10:07,573][train_prior.py][line:95][INFO] Epoch:15, 13440/64000, loss: 6.7999, time: 1.745, lr: [0.0002]
[2024-04-28 12:10:09,311][train_prior.py][line:95][INFO] Epoch:15, 13600/64000, loss: 6.8048, time: 1.737, lr: [0.0002]
[2024-04-28 12:10:11,056][train_prior.py][line:95][INFO] Epoch:15, 13760/64000, loss: 6.8116, time: 1.746, lr: [0.0002]
[2024-04-28 12:10:12,803][train_prior.py][line:95][INFO] Epoch:15, 13920/64000, loss: 6.8172, time: 1.747, lr: [0.0002]
[2024-04-28 12:10:14,542][train_prior.py][line:95][INFO] Epoch:15, 14080/64000, loss: 6.8182, time: 1.739, lr: [0.0002]
[2024-04-28 12:10:16,282][train_prior.py][line:95][INFO] Epoch:15, 14240/64000, loss: 6.8171, time: 1.740, lr: [0.0002]
[2024-04-28 12:10:18,027][train_prior.py][line:95][INFO] Epoch:15, 14400/64000, loss: 6.8147, time: 1.746, lr: [0.0002]
[2024-04-28 12:10:19,770][train_prior.py][line:95][INFO] Epoch:15, 14560/64000, loss: 6.8075, time: 1.743, lr: [0.0002]
[2024-04-28 12:10:21,517][train_prior.py][line:95][INFO] Epoch:15, 14720/64000, loss: 6.8092, time: 1.747, lr: [0.0002]
[2024-04-28 12:10:23,260][train_prior.py][line:95][INFO] Epoch:15, 14880/64000, loss: 6.8110, time: 1.742, lr: [0.0002]
[2024-04-28 12:10:25,001][train_prior.py][line:95][INFO] Epoch:15, 15040/64000, loss: 6.8080, time: 1.741, lr: [0.0002]
[2024-04-28 12:10:26,741][train_prior.py][line:95][INFO] Epoch:15, 15200/64000, loss: 6.8042, time: 1.741, lr: [0.0002]
[2024-04-28 12:10:28,484][train_prior.py][line:95][INFO] Epoch:15, 15360/64000, loss: 6.8073, time: 1.742, lr: [0.0002]
[2024-04-28 12:10:30,226][train_prior.py][line:95][INFO] Epoch:15, 15520/64000, loss: 6.8146, time: 1.743, lr: [0.0002]
[2024-04-28 12:10:31,965][train_prior.py][line:95][INFO] Epoch:15, 15680/64000, loss: 6.8200, time: 1.739, lr: [0.0002]
[2024-04-28 12:10:33,710][train_prior.py][line:95][INFO] Epoch:15, 15840/64000, loss: 6.8164, time: 1.743, lr: [0.0002]
[2024-04-28 12:10:35,455][train_prior.py][line:95][INFO] Epoch:15, 16000/64000, loss: 6.8222, time: 1.747, lr: [0.0002]
[2024-04-28 12:10:37,201][train_prior.py][line:95][INFO] Epoch:15, 16160/64000, loss: 6.8204, time: 1.746, lr: [0.0002]
[2024-04-28 12:10:38,947][train_prior.py][line:95][INFO] Epoch:15, 16320/64000, loss: 6.8205, time: 1.746, lr: [0.0002]
[2024-04-28 12:10:40,691][train_prior.py][line:95][INFO] Epoch:15, 16480/64000, loss: 6.8216, time: 1.743, lr: [0.0002]
[2024-04-28 12:10:42,432][train_prior.py][line:95][INFO] Epoch:15, 16640/64000, loss: 6.8221, time: 1.741, lr: [0.0002]
[2024-04-28 12:10:44,176][train_prior.py][line:95][INFO] Epoch:15, 16800/64000, loss: 6.8212, time: 1.744, lr: [0.0002]
[2024-04-28 12:10:45,921][train_prior.py][line:95][INFO] Epoch:15, 16960/64000, loss: 6.8170, time: 1.745, lr: [0.0002]
[2024-04-28 12:10:47,910][train_prior.py][line:95][INFO] Epoch:15, 17120/64000, loss: 6.8172, time: 1.989, lr: [0.0002]
[2024-04-28 12:10:50,219][train_prior.py][line:95][INFO] Epoch:15, 17280/64000, loss: 6.8150, time: 2.309, lr: [0.0002]
[2024-04-28 12:10:51,958][train_prior.py][line:95][INFO] Epoch:15, 17440/64000, loss: 6.8132, time: 1.740, lr: [0.0002]
[2024-04-28 12:10:53,704][train_prior.py][line:95][INFO] Epoch:15, 17600/64000, loss: 6.8135, time: 1.745, lr: [0.0002]
[2024-04-28 12:10:55,447][train_prior.py][line:95][INFO] Epoch:15, 17760/64000, loss: 6.8114, time: 1.743, lr: [0.0002]
[2024-04-28 12:10:57,194][train_prior.py][line:95][INFO] Epoch:15, 17920/64000, loss: 6.8133, time: 1.747, lr: [0.0002]
[2024-04-28 12:10:58,935][train_prior.py][line:95][INFO] Epoch:15, 18080/64000, loss: 6.8133, time: 1.742, lr: [0.0002]
[2024-04-28 12:11:00,675][train_prior.py][line:95][INFO] Epoch:15, 18240/64000, loss: 6.8124, time: 1.740, lr: [0.0002]
[2024-04-28 12:11:02,416][train_prior.py][line:95][INFO] Epoch:15, 18400/64000, loss: 6.8131, time: 1.741, lr: [0.0002]
[2024-04-28 12:11:04,158][train_prior.py][line:95][INFO] Epoch:15, 18560/64000, loss: 6.8169, time: 1.742, lr: [0.0002]
[2024-04-28 12:11:05,898][train_prior.py][line:95][INFO] Epoch:15, 18720/64000, loss: 6.8212, time: 1.740, lr: [0.0002]
[2024-04-28 12:11:07,640][train_prior.py][line:95][INFO] Epoch:15, 18880/64000, loss: 6.8239, time: 1.741, lr: [0.0002]
[2024-04-28 12:11:09,382][train_prior.py][line:95][INFO] Epoch:15, 19040/64000, loss: 6.8235, time: 1.742, lr: [0.0002]
[2024-04-28 12:11:11,120][train_prior.py][line:95][INFO] Epoch:15, 19200/64000, loss: 6.8264, time: 1.739, lr: [0.0002]
[2024-04-28 12:11:12,863][train_prior.py][line:95][INFO] Epoch:15, 19360/64000, loss: 6.8218, time: 1.743, lr: [0.0002]
[2024-04-28 12:11:14,607][train_prior.py][line:95][INFO] Epoch:15, 19520/64000, loss: 6.8172, time: 1.744, lr: [0.0002]
[2024-04-28 12:11:16,573][train_prior.py][line:95][INFO] Epoch:15, 19680/64000, loss: 6.8187, time: 1.967, lr: [0.0002]
[2024-04-28 12:11:19,291][train_prior.py][line:95][INFO] Epoch:15, 19840/64000, loss: 6.8262, time: 2.718, lr: [0.0002]
[2024-04-28 12:11:21,158][train_prior.py][line:95][INFO] Epoch:15, 20000/64000, loss: 6.8286, time: 1.867, lr: [0.0002]
[2024-04-28 12:11:23,910][train_prior.py][line:95][INFO] Epoch:15, 20160/64000, loss: 6.8260, time: 2.752, lr: [0.0002]
[2024-04-28 12:11:26,738][train_prior.py][line:95][INFO] Epoch:15, 20320/64000, loss: 6.8291, time: 2.828, lr: [0.0002]
[2024-04-28 12:11:28,479][train_prior.py][line:95][INFO] Epoch:15, 20480/64000, loss: 6.8292, time: 1.740, lr: [0.0002]
[2024-04-28 12:11:30,218][train_prior.py][line:95][INFO] Epoch:15, 20640/64000, loss: 6.8273, time: 1.739, lr: [0.0002]
[2024-04-28 12:11:32,386][train_prior.py][line:95][INFO] Epoch:15, 20800/64000, loss: 6.8254, time: 2.168, lr: [0.0002]
[2024-04-28 12:11:35,827][train_prior.py][line:95][INFO] Epoch:15, 20960/64000, loss: 6.8236, time: 3.441, lr: [0.0002]
[2024-04-28 12:11:37,634][train_prior.py][line:95][INFO] Epoch:15, 21120/64000, loss: 6.8227, time: 1.807, lr: [0.0002]
[2024-04-28 12:11:39,372][train_prior.py][line:95][INFO] Epoch:15, 21280/64000, loss: 6.8184, time: 1.738, lr: [0.0002]
[2024-04-28 12:11:41,107][train_prior.py][line:95][INFO] Epoch:15, 21440/64000, loss: 6.8198, time: 1.735, lr: [0.0002]
[2024-04-28 12:11:42,848][train_prior.py][line:95][INFO] Epoch:15, 21600/64000, loss: 6.8262, time: 1.741, lr: [0.0002]
[2024-04-28 12:11:44,732][train_prior.py][line:95][INFO] Epoch:15, 21760/64000, loss: 6.8268, time: 1.883, lr: [0.0002]
[2024-04-28 12:11:46,477][train_prior.py][line:95][INFO] Epoch:15, 21920/64000, loss: 6.8208, time: 1.745, lr: [0.0002]
[2024-04-28 12:11:48,225][train_prior.py][line:95][INFO] Epoch:15, 22080/64000, loss: 6.8144, time: 1.748, lr: [0.0002]
[2024-04-28 12:11:49,963][train_prior.py][line:95][INFO] Epoch:15, 22240/64000, loss: 6.8109, time: 1.738, lr: [0.0002]
[2024-04-28 12:11:51,704][train_prior.py][line:95][INFO] Epoch:15, 22400/64000, loss: 6.8090, time: 1.742, lr: [0.0002]
[2024-04-28 12:11:53,452][train_prior.py][line:95][INFO] Epoch:15, 22560/64000, loss: 6.8100, time: 1.747, lr: [0.0002]
[2024-04-28 12:11:55,193][train_prior.py][line:95][INFO] Epoch:15, 22720/64000, loss: 6.8122, time: 1.742, lr: [0.0002]
[2024-04-28 12:11:56,931][train_prior.py][line:95][INFO] Epoch:15, 22880/64000, loss: 6.8122, time: 1.737, lr: [0.0002]
[2024-04-28 12:11:58,939][train_prior.py][line:95][INFO] Epoch:15, 23040/64000, loss: 6.8128, time: 2.008, lr: [0.0002]
[2024-04-28 12:12:00,677][train_prior.py][line:95][INFO] Epoch:15, 23200/64000, loss: 6.8151, time: 1.738, lr: [0.0002]
[2024-04-28 12:12:02,414][train_prior.py][line:95][INFO] Epoch:15, 23360/64000, loss: 6.8165, time: 1.737, lr: [0.0002]
[2024-04-28 12:12:04,206][train_prior.py][line:95][INFO] Epoch:15, 23520/64000, loss: 6.8199, time: 1.791, lr: [0.0002]
[2024-04-28 12:12:06,089][train_prior.py][line:95][INFO] Epoch:15, 23680/64000, loss: 6.8169, time: 1.883, lr: [0.0002]
[2024-04-28 12:12:08,393][train_prior.py][line:95][INFO] Epoch:15, 23840/64000, loss: 6.8192, time: 2.305, lr: [0.0002]
[2024-04-28 12:12:10,141][train_prior.py][line:95][INFO] Epoch:15, 24000/64000, loss: 6.8193, time: 1.747, lr: [0.0002]
[2024-04-28 12:12:13,212][train_prior.py][line:95][INFO] Epoch:15, 24160/64000, loss: 6.8162, time: 3.071, lr: [0.0002]
[2024-04-28 12:12:15,411][train_prior.py][line:95][INFO] Epoch:15, 24320/64000, loss: 6.8180, time: 2.199, lr: [0.0002]
[2024-04-28 12:12:17,148][train_prior.py][line:95][INFO] Epoch:15, 24480/64000, loss: 6.8165, time: 1.737, lr: [0.0002]
[2024-04-28 12:12:18,888][train_prior.py][line:95][INFO] Epoch:15, 24640/64000, loss: 6.8189, time: 1.740, lr: [0.0002]
[2024-04-28 12:12:20,867][train_prior.py][line:95][INFO] Epoch:15, 24800/64000, loss: 6.8158, time: 1.980, lr: [0.0002]
[2024-04-28 12:12:23,216][train_prior.py][line:95][INFO] Epoch:15, 24960/64000, loss: 6.8148, time: 2.348, lr: [0.0002]
[2024-04-28 12:12:25,508][train_prior.py][line:95][INFO] Epoch:15, 25120/64000, loss: 6.8132, time: 2.292, lr: [0.0002]
[2024-04-28 12:12:27,671][train_prior.py][line:95][INFO] Epoch:15, 25280/64000, loss: 6.8119, time: 2.163, lr: [0.0002]
[2024-04-28 12:12:30,179][train_prior.py][line:95][INFO] Epoch:15, 25440/64000, loss: 6.8166, time: 2.508, lr: [0.0002]
[2024-04-28 12:12:31,912][train_prior.py][line:95][INFO] Epoch:15, 25600/64000, loss: 6.8222, time: 1.732, lr: [0.0002]
[2024-04-28 12:12:33,643][train_prior.py][line:95][INFO] Epoch:15, 25760/64000, loss: 6.8218, time: 1.731, lr: [0.0002]
[2024-04-28 12:12:35,376][train_prior.py][line:95][INFO] Epoch:15, 25920/64000, loss: 6.8232, time: 1.733, lr: [0.0002]
[2024-04-28 12:12:37,115][train_prior.py][line:95][INFO] Epoch:15, 26080/64000, loss: 6.8230, time: 1.739, lr: [0.0002]
[2024-04-28 12:12:39,404][train_prior.py][line:95][INFO] Epoch:15, 26240/64000, loss: 6.8265, time: 2.289, lr: [0.0002]
[2024-04-28 12:12:41,138][train_prior.py][line:95][INFO] Epoch:15, 26400/64000, loss: 6.8270, time: 1.734, lr: [0.0002]
[2024-04-28 12:12:42,878][train_prior.py][line:95][INFO] Epoch:15, 26560/64000, loss: 6.8261, time: 1.740, lr: [0.0002]
[2024-04-28 12:12:44,619][train_prior.py][line:95][INFO] Epoch:15, 26720/64000, loss: 6.8208, time: 1.741, lr: [0.0002]
[2024-04-28 12:12:46,357][train_prior.py][line:95][INFO] Epoch:15, 26880/64000, loss: 6.8187, time: 1.738, lr: [0.0002]
[2024-04-28 12:12:48,093][train_prior.py][line:95][INFO] Epoch:15, 27040/64000, loss: 6.8174, time: 1.736, lr: [0.0002]
[2024-04-28 12:12:49,836][train_prior.py][line:95][INFO] Epoch:15, 27200/64000, loss: 6.8177, time: 1.743, lr: [0.0002]
[2024-04-28 12:12:51,574][train_prior.py][line:95][INFO] Epoch:15, 27360/64000, loss: 6.8187, time: 1.738, lr: [0.0002]
[2024-04-28 12:12:53,311][train_prior.py][line:95][INFO] Epoch:15, 27520/64000, loss: 6.8181, time: 1.737, lr: [0.0002]
[2024-04-28 12:12:55,049][train_prior.py][line:95][INFO] Epoch:15, 27680/64000, loss: 6.8168, time: 1.738, lr: [0.0002]
[2024-04-28 12:12:56,790][train_prior.py][line:95][INFO] Epoch:15, 27840/64000, loss: 6.8154, time: 1.741, lr: [0.0002]
[2024-04-28 12:12:58,528][train_prior.py][line:95][INFO] Epoch:15, 28000/64000, loss: 6.8144, time: 1.738, lr: [0.0002]
[2024-04-28 12:13:00,267][train_prior.py][line:95][INFO] Epoch:15, 28160/64000, loss: 6.8116, time: 1.739, lr: [0.0002]
[2024-04-28 12:13:02,009][train_prior.py][line:95][INFO] Epoch:15, 28320/64000, loss: 6.8144, time: 1.742, lr: [0.0002]
[2024-04-28 12:13:03,744][train_prior.py][line:95][INFO] Epoch:15, 28480/64000, loss: 6.8134, time: 1.736, lr: [0.0002]
[2024-04-28 12:13:05,493][train_prior.py][line:95][INFO] Epoch:15, 28640/64000, loss: 6.8118, time: 1.749, lr: [0.0002]
[2024-04-28 12:13:07,230][train_prior.py][line:95][INFO] Epoch:15, 28800/64000, loss: 6.8122, time: 1.737, lr: [0.0002]
[2024-04-28 12:13:08,970][train_prior.py][line:95][INFO] Epoch:15, 28960/64000, loss: 6.8103, time: 1.740, lr: [0.0002]
[2024-04-28 12:13:10,709][train_prior.py][line:95][INFO] Epoch:15, 29120/64000, loss: 6.8106, time: 1.740, lr: [0.0002]
[2024-04-28 12:13:12,450][train_prior.py][line:95][INFO] Epoch:15, 29280/64000, loss: 6.8092, time: 1.740, lr: [0.0002]
[2024-04-28 12:13:14,193][train_prior.py][line:95][INFO] Epoch:15, 29440/64000, loss: 6.8082, time: 1.743, lr: [0.0002]
[2024-04-28 12:13:15,930][train_prior.py][line:95][INFO] Epoch:15, 29600/64000, loss: 6.8081, time: 1.738, lr: [0.0002]
[2024-04-28 12:13:17,672][train_prior.py][line:95][INFO] Epoch:15, 29760/64000, loss: 6.8085, time: 1.741, lr: [0.0002]
[2024-04-28 12:13:19,414][train_prior.py][line:95][INFO] Epoch:15, 29920/64000, loss: 6.8102, time: 1.742, lr: [0.0002]
[2024-04-28 12:13:21,158][train_prior.py][line:95][INFO] Epoch:15, 30080/64000, loss: 6.8085, time: 1.744, lr: [0.0002]
[2024-04-28 12:13:22,898][train_prior.py][line:95][INFO] Epoch:15, 30240/64000, loss: 6.8072, time: 1.740, lr: [0.0002]
[2024-04-28 12:13:24,638][train_prior.py][line:95][INFO] Epoch:15, 30400/64000, loss: 6.8077, time: 1.740, lr: [0.0002]
[2024-04-28 12:13:26,380][train_prior.py][line:95][INFO] Epoch:15, 30560/64000, loss: 6.8088, time: 1.741, lr: [0.0002]
